# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6483131227992596,2.8447420799551675,5.034030373906755,2.4606477362076618,3.241565613996298,5.000000000000011,0.022389083695276,-178.3142371537753,4.1925451802669125,10.536015656702341
 0.6586605436455707,2.878519313384816,5.0355074999463625,2.504029765605057,3.2933027182278534,4.999999999999989,0.022244677975017592,-178.2052165657321,4.231009508686572,11.02853403053056
 0.6688423304044075,2.9122768066270828,5.037009193499974,2.547109002197115,3.344211652022038,5.000000000000054,0.022103047861289436,-178.09292638397065,4.268135344234467,11.527403509732242
 0.6788655800859761,2.94601334372148,5.038535195308747,2.5898895884271043,3.394327900429881,5.000000000000011,0.021964155735565417,-177.9773843404124,4.304002068284157,12.032443345744603
 0.6887368636244938,2.9797277087075194,5.040085246113838,2.632375613193504,3.4436843181224694,4.999999999999978,0.02182796484799056,-177.85860868048542,4.33868390525937,12.543477563043723
 0.6984622782576342,3.0134186856247123,5.041659086656405,2.674571113134284,3.492311391288171,4.9999999999999885,0.02169443959436665,-177.73661816024332,4.372250399456914,13.060334595843386
 0.7080474933929142,3.0470850585125713,5.043256457677604,2.7164800738383925,3.540237466964571,4.999999999999977,0.02156354547102765,-177.61143204340343,4.404766845729779,13.582846961027897
 0.7174977909238348,3.0807256114106085,5.044877099918594,2.7581064310848737,3.587488954619174,4.9999999999999885,0.021435249028030113,-177.48307009830475,4.436294662756574,14.110850963016437
 0.7268181007947982,3.114339128358336,5.046520754120531,2.799454072020666,3.6340905039739915,5.0000000000000355,0.02130951802584202,-177.35155259478645,4.466891733312914,14.644186426770375
 0.7360130324813662,3.147924393395266,5.048187161024572,2.8405268363597735,3.6800651624068315,5.000000000000036,0.021186321048404844,-177.21690030098694,4.4966127001463025,15.182696455693124
 0.7450869029446702,3.1814801905609094,5.049876061371874,2.8813285175245484,3.725434514723351,4.999999999999951,0.02106562793210483,-177.0791344800643,4.525509238372933,15.726227211637548
